,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7226573699589456,0.9221654144681386,0.8815126050420168,0.9354691075514874,0.991270611057226,0.3199783314046588,0.4102791387445417
1,0.7027687738804483,0.926728521359188,0.8773109243697479,0.9330889092575618,0.989310009718173,0.2971723830275593,0.39970532820501825
2,0.7029724763618268,0.9268282080605672,0.8780487804878049,0.9340009103322713,0.9884393063583815,0.2285478136078322,0.34325967150607145
3,0.7127689426520019,0.9234049490264515,0.8689075630252101,0.9287671232876712,0.9864209505334627,0.19937438256325682,0.3247558943845978
4,0.6992120589242893,0.92242284614132,0.8906644238856182,0.9408553230209281,0.9847619047619047,0.28987886398840285,0.42085086491148554
