,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8200664860311027,0.990457682586285,0.9705882352941176,0.9850622406639005,1.0,0.16196130555790833,0.1643989873053573
1,0.853285141170237,0.9963867053811447,0.9811937857726901,0.9905076351630211,0.9991673605328892,-0.0038717226018183033,0.0
2,0.8145380271536706,0.99107372737593,0.9746732026143791,0.9871315898713159,1.0,0.33373901932659494,0.3380617018914066
3,0.7622664777497901,0.9879237699708764,0.9738348323793949,0.9867439933719967,1.0,0.0,0.0
4,0.8237767773215258,0.9929048506499689,0.9713818479149632,0.9854832019908751,0.9991589571068125,-0.004837410336429241,0.0
