,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8871494391025643,0.9398979616162872,0.7916481563749445,0.8648025367541078,0.9765625,0.4958561463849435,0.6206139808985238
1,0.8946482350356096,0.9473311989248272,0.7885384273656153,0.8642327438676555,0.974903474903475,0.4739790972458101,0.6030469067162231
2,0.8877209251195052,0.9319306657127547,0.7746666666666666,0.8522296706499563,0.9772727272727273,0.4760624260871522,0.6034973627078032
3,0.8985869123425011,0.9442527824136311,0.7805419813416259,0.8590182648401826,0.9868852459016394,0.4789970478713265,0.5852821621416718
4,0.888874793031879,0.9448833606315574,0.7924444444444444,0.8678177186527031,0.979552715654952,0.4788230273455147,0.59791386596645
