,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.6866359447004609,0.3677172481895984,0.8157894736842105,0.0,0.0,0.0,0.0
1,0.5364583333333334,0.19872445684466145,0.7894736842105263,0.0,0.0,-0.10206207261596575,0.0
2,0.5588235294117647,0.18585858585858583,0.918918918918919,0.0,0.0,0.0,0.0
3,0.2536764705882353,0.08483125983125983,0.8947368421052632,0.0,0.0,0.0,0.0
4,0.29545454545454547,0.0925287356321839,0.8918918918918919,0.0,0.0,0.0,0.0
