,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.72475,0.7008216651778122,0.5838709677419355,0.7020785219399538,0.95,0.22093811082212325,0.4285634919900045
1,0.7491088100492276,0.7737720019325987,0.6245954692556634,0.7339449541284404,0.9302325581395349,0.24098377099518,0.4733609787405322
2,0.7462621115937186,0.7246006315060582,0.6064516129032258,0.7122641509433962,0.9207317073170732,0.23635567094301616,0.4830487735288761
3,0.7336383570886396,0.7468395546989149,0.598705501618123,0.7155963302752294,0.9341317365269461,0.20539869829844393,0.43677612436102903
4,0.7533178360101438,0.7366258874993805,0.627831715210356,0.7380410022779044,0.9585798816568047,0.28053435676712446,0.4680854333881015
