,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7673749999999999,0.7085672765999647,0.7225806451612903,0.7425149700598802,0.775,0.4447911792611492,0.7187952884282608
1,0.7712400271600746,0.7804377470792054,0.7378640776699029,0.773109243697479,0.8023255813953488,0.46546423412540716,0.7259994486614976
2,0.7910332442365521,0.7540059694931062,0.7354838709677419,0.7602339181286549,0.7926829268292683,0.4683176786651621,0.7294346038517491
3,0.7892595091507127,0.8065504710137311,0.7281553398058253,0.7529411764705882,0.7664670658682635,0.4513391740769561,0.7235831487559202
4,0.7810862214708368,0.7471586376152313,0.7637540453074434,0.8,0.863905325443787,0.5237747467401848,0.7452299706894934
