,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7460632964508934,0.9729927895569572,0.9330104923325262,0.9651991614255765,0.9913867355727821,0.12323563761536209,0.25209210968906987
1,0.8098883234379418,0.984471138650131,0.9539951573849879,0.9763583575279967,0.998303647158609,0.2338110794319635,0.2884301832273293
2,0.7568135294677711,0.9745844137637104,0.9378531073446328,0.9678765123070505,0.9940017137960583,0.060003364539902244,0.16616605765485673
3,0.6929855840252661,0.9657333733200845,0.9443099273607748,0.9712140175219024,0.9931740614334471,0.1770160913038171,0.29822971133906717
4,0.7974320418114398,0.9835881431890485,0.9483454398708636,0.9733998337489609,0.9915325994919559,0.12090624653624585,0.26149867798069676
