,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.796127101289466,0.9897341161746563,0.9741518578352181,0.9868421052631579,0.9991673605328892,0.3663600994001621,0.4025259489099727
1,0.8566596254852706,0.9947047758554489,0.973322554567502,0.986469864698647,0.9958609271523179,0.0660839732563967,0.1853106364210365
2,0.8389004149377594,0.9928176481393584,0.9749393694421988,0.9872689938398357,0.9975103734439834,0.2592625573673474,0.3531130083705469
3,0.7628241701244813,0.990017767709279,0.9757477768795473,0.9876847290640394,0.9983402489626556,0.2818179696231059,0.3532598634437996
4,0.7560877218717911,0.9881299469650082,0.973322554567502,0.9864587607714403,0.999168744804655,0.19276323462966508,0.24243479957987188
