,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.25806451612903225,0.14178616551317755,0.7894736842105263,0.0,0.0,-0.07812091314506639,0.0
1,0.4479166666666667,0.1686418276330557,0.8157894736842105,0.0,0.0,-0.07118684968143743,0.0
2,0.3284313725490196,0.12996820349761526,0.918918918918919,0.0,0.0,0.0,0.0
3,0.1948529411764706,0.08167198298777245,0.8947368421052632,0.0,0.0,0.0,0.0
4,0.40909090909090906,0.1650883838383838,0.8648648648648649,0.0,0.0,-0.058025885318565944,0.0
