,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8018635967361714,0.8351610051696059,0.752019002375297,0.7835820895522388,0.7855361596009975,0.4932720826817455,0.7454013263194226
1,0.8172287781997365,0.8446876841454798,0.7691211401425179,0.8003286770747741,0.8178001679261125,0.5276521493950497,0.7596794126272873
2,0.7959708306355148,0.8297966187544006,0.7420427553444181,0.7715607909129154,0.7824232081911263,0.4756979868668343,0.7354614225470693
3,0.7790191719922201,0.8146029937464477,0.7410926365795725,0.7748864105741429,0.7688524590163934,0.47037130955761286,0.7350976948088034
4,0.7817365148504669,0.8183064987957988,0.7334916864608076,0.7639882204459403,0.7636669470142977,0.45793291214946585,0.7281700596013843
