,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7012240494084382,0.6995787729552212,0.6467486818980668,0.62708719851577,0.6329588014981273,0.2916280732320637,0.6458189561835302
1,0.7567891472485113,0.7617679251696728,0.6889279437609842,0.6867256637168142,0.6783216783216783,0.37803371629928917,0.6889016513162034
2,0.7057871457164744,0.7115624624002075,0.664323374340949,0.6619469026548672,0.6538461538461539,0.3288146952473779,0.66429541138353
3,0.6936914675430577,0.6972695536045911,0.6449912126537786,0.6366906474820144,0.6254416961130742,0.29001035667553376,0.6445953961133324
4,0.7298163548163548,0.7070223150939046,0.6766256590509666,0.6579925650557621,0.6483516483516484,0.35159428761328987,0.6749803371939479
