,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8349168907896477,0.986474076501092,0.9476923076923077,0.9728651237031125,0.9942903752039152,0.3199656051195246,0.4179385522798404
1,0.8664395491803278,0.9865305669302662,0.946923076923077,0.9724110355857657,0.9967213114754099,0.3689040415698862,0.43230226219815154
2,0.8027151639344263,0.98149298681296,0.9353846153846154,0.9662650602409638,0.9860655737704918,0.23778289242164247,0.4002944612878186
3,0.8503244022588009,0.98730424100326,0.936923076923077,0.9672,0.9926108374384236,0.21296586829953826,0.3300683140108625
4,0.8979371692137651,0.9926943157708421,0.9422632794457275,0.9700359568517779,0.9934533551554828,0.24912421152097433,0.35919342456949127
