,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8526110136097222,0.9934845296103192,0.9668874172185431,0.9830763444904099,0.9954303122619954,0.2742305675789405,0.3892024226273512
1,0.8558703473087035,0.9929233679765569,0.9698085419734904,0.9846038302666166,0.997716894977169,0.2925920445228696,0.3688526858523915
2,0.8283751143915866,0.9912885564109013,0.959499263622975,0.979299962363568,0.9954093343534812,0.0860203182336524,0.19757444209898392
3,0.8261768447837151,0.9910538002854462,0.9631811487481591,0.9811746987951807,0.9946564885496183,0.1949852813360957,0.32188515170878146
4,0.8175956047133666,0.990629369568271,0.9653902798232695,0.9822975517890772,0.9992337164750957,0.33229700667796785,0.3632826233665835
