,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8642696873190504,0.9926553626974526,0.9776923076923076,0.9885330170027679,0.9952229299363057,0.5991325229675458,0.6891971865983313
1,0.8605045579817681,0.9904215278139474,0.976905311778291,0.9880191693290735,0.992776886035313,0.6750126316343596,0.7742173205844849
2,0.9151810499043859,0.9956710259686299,0.970746728252502,0.9848605577689243,0.9911788291900562,0.5636067400054446,0.690310280427903
3,0.841164648417625,0.9928316150807398,0.9822940723633564,0.990990990990991,0.9976340694006309,0.5210152974683365,0.5949783070972865
4,0.8929525660154759,0.9932993857496869,0.9792147806004619,0.9893069306930693,0.9968076616121309,0.6436018716218264,0.7059772169171363
