,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8816705464719576,0.902122386003146,0.8147268408551069,0.8396381578947368,0.8487115544472152,0.6205487207354908,0.8080840297258499
1,0.891683982898728,0.9107434698312192,0.8190023752969121,0.8418430884184309,0.8513853904282116,0.6305724424856148,0.8132408268496948
2,0.8832763590604639,0.9033247104648916,0.8099762470308789,0.8313659359190556,0.841296928327645,0.6140319384814695,0.8051898190239257
3,0.8855913679725851,0.9128649616426124,0.81187648456057,0.8377049180327869,0.8377049180327869,0.6139761044734648,0.8064032431783136
4,0.8717138728005259,0.8832905083078662,0.8014251781472684,0.8262676641729011,0.8359966358284272,0.5948529078832137,0.795281986070358
