,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8530729950745071,0.9674891828556622,0.8769607843137255,0.9340688205936433,0.9994378864530635,0.1816370601420595,0.2052362133261914
1,0.8584005761261413,0.9711271224416005,0.8745098039215686,0.932596103212217,0.9994356659142212,0.19617419926400398,0.22018194356476756
2,0.8463477832512315,0.9649536589212243,0.8661764705882353,0.9276437847866419,1.0,0.22518867455552247,0.24211709905575116
3,0.8340749221983381,0.9591364548464538,0.871078431372549,0.9303311258278145,1.0,0.2535972697929269,0.27192583910292706
4,0.8292627214701611,0.9648320726112007,0.8793526238352133,0.9352972119936875,1.0,0.22469116710737785,0.23973165074269207
