,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7973529950540392,0.925889955778455,0.803088803088803,0.8893709327548807,0.9951456310679612,0.16930774170383556,0.23733730845566386
1,0.7843062200956937,0.9314000891859724,0.8223938223938224,0.9008620689655172,1.0,0.2560637175606501,0.282842712474619
2,0.8055932203389831,0.9294259957598102,0.7837837837837838,0.8771929824561403,1.0,0.1993102512947752,0.22549380840084865
3,0.7592061837762724,0.9062233261547155,0.7799227799227799,0.8763557483731019,1.0,0.0,0.0
4,0.882056626715303,0.9637917009145431,0.7953667953667953,0.8840262582056893,1.0,0.23577522193894285,0.26490647141300877
