,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8549003901707967,0.9330816120920902,0.748006379585327,0.8524283935242839,0.9963609898107715,0.21171470977856777,0.2732726550708757
1,0.8294694323764091,0.9242446391424723,0.7453482190324295,0.8489435509303059,0.9860805860805861,0.2157387898654234,0.3271337611958939
2,0.8601069739800005,0.9348362175267434,0.7522594364699627,0.8546475358702433,0.9970887918486172,0.23914295311675224,0.29748782360571374
3,0.8658538164862998,0.9408574769550548,0.7612971823498139,0.8591151553184814,0.9949127906976745,0.2801655752223099,0.35230360954006334
4,0.8544023097987856,0.9362665837242108,0.7574468085106383,0.8558786346396966,0.9941262848751835,0.28959940255830835,0.36652611073155184
