,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.9650561465721041,0.9329420313526624,0.9348469891411648,0.8690476190476191,0.8390804597701149,0.8266911742225624,0.901277591067497
1,0.979349894821196,0.9578569603892056,0.9466929911154985,0.8953488372093024,0.8619402985074627,0.8608229312424979,0.9177537045229954
2,0.958492330714553,0.9287726058759307,0.9466929911154985,0.8879668049792531,0.8806584362139918,0.853046448513537,0.9230740110323806
3,0.9802656546489563,0.9584939268628638,0.9407699901283317,0.8775510204081632,0.8669354838709677,0.8386056212215611,0.9145150413803023
4,0.9638962765957446,0.9348426701279712,0.9298418972332015,0.8605108055009824,0.8423076923076923,0.8140145915553475,0.8992802632198118
