,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7427447122479095,0.7293515729964314,0.6732673267326733,0.6886792452830188,0.6822429906542056,0.3450615917085766,0.6726327566965573
1,0.7042778649921507,0.6604764768581768,0.6782178217821783,0.7085201793721974,0.7596153846153846,0.3570124382620097,0.6704985375479973
2,0.7377161949685536,0.6352766671765562,0.693069306930693,0.6868686868686869,0.7083333333333334,0.3871223729729199,0.6936368469679924
3,0.6833791208791209,0.6487818041039286,0.6336633663366337,0.6476190476190476,0.6538461538461539,0.2663001607191855,0.6327036998015289
4,0.7250749250749251,0.6673967996450538,0.6467661691542289,0.6282722513089005,0.6593406593406593,0.29438385315517335,0.6477502756312957
