,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.82058910306845,0.9875773935986081,0.9588014981273408,0.9786573535118355,0.99213217938631,0.4235462162145989,0.5427146955402173
1,0.8765184330712368,0.9906477512403691,0.9625468164794008,0.9806351665375678,0.998422712933754,0.4948188122464015,0.5321041243874821
2,0.788031496062992,0.9791586223844905,0.9617977528089887,0.9802555168408827,0.9968503937007874,0.4628136900200664,0.5254054417833933
3,0.8217095293278659,0.9800895270601866,0.9610486891385768,0.9797191887675507,0.9936708860759493,0.5251864861429285,0.614715254407041
4,0.796099313613125,0.9838994071620079,0.9707646176911544,0.9848895776830686,0.9984289080911233,0.5921507545896478,0.62675712076473
