,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7722509331036463,0.9755047463711164,0.9418886198547215,0.9698996655518395,0.9991386735572783,0.2695283770413288,0.29944330217368165
1,0.8390797285835452,0.9877604946250885,0.96045197740113,0.9794893260778569,0.9923664122137404,0.4624430564224123,0.5751424206848654
2,0.7690183757021803,0.9749766373851304,0.9418886198547215,0.9698744769874477,0.9931448157669237,0.216037533393174,0.3321888378228604
3,0.7376279863481229,0.9668108970348708,0.9499596448748991,0.9741451209341118,0.9965870307167235,0.29058620703097837,0.3658823576622889
4,0.8431487050716809,0.9896190873485007,0.9564164648910412,0.97751873438801,0.9940728196443692,0.32435469581668375,0.43420162597751555
