,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7940833333333335,0.7895793901996206,0.7258064516129032,0.7536231884057971,0.8125,0.4541897051764695,0.7173446405552447
1,0.7861144118146325,0.8048546014548501,0.7346278317152104,0.7759562841530054,0.8255813953488372,0.458382916858978,0.7156968866849935
2,0.7991772469094554,0.8186318734644468,0.7129032258064516,0.7374631268436578,0.7621951219512195,0.4225535952953349,0.7079331855871684
3,0.7978620224340052,0.8244314867582339,0.7313915857605178,0.7507507507507507,0.7485029940119761,0.45953811828944574,0.7296478139216419
4,0.797654268808115,0.7913169866482339,0.7605177993527508,0.7989130434782609,0.8698224852071006,0.518152048642921,0.7394224517352563
