,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7385148514851485,0.6993843269160691,0.6666666666666666,0.6699507389162561,0.6732673267326733,0.33330032839901474,0.6666006567980296
1,0.7308272946859903,0.7252652163964224,0.67,0.7,0.7129629629629629,0.3338749990716941,0.6646254984125245
2,0.7443452380952381,0.6767979519760305,0.7014925373134329,0.7029702970297029,0.7395833333333334,0.4064516629560786,0.7021791477646966
3,0.7124,0.6699906990234045,0.65,0.6601941747572816,0.68,0.30054146238782287,0.6493073232299171
4,0.8030348557692307,0.780404654310021,0.725,0.7317073170731707,0.78125,0.45581311259767615,0.7251491888941517
