,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7731034992425083,0.7887918446735388,0.7228070175438597,0.7030075187969925,0.6702508960573477,0.44616983276158895,0.7198855665384051
1,0.8092201391812575,0.7884125937394636,0.7293497363796133,0.7061068702290076,0.6826568265682657,0.45676535041271216,0.7258669200386387
2,0.812728102189781,0.807089015220894,0.7421052631578947,0.7252336448598131,0.708029197080292,0.4830346832187241,0.7401120398459652
3,0.744218974130682,0.7696530374836692,0.6695957820738138,0.6492537313432836,0.5938566552901023,0.3474192263422299,0.6673773231595278
4,0.7804930795847752,0.7720590245773667,0.6977152899824253,0.6754716981132075,0.6392857142857142,0.3964877640499304,0.6944273628920223
