,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8554587900261598,0.993301811503887,0.9661515820456218,0.9827715355805243,0.9992383853769993,0.09896016582005729,0.14738579848530917
1,0.8079078455790785,0.9908451725310574,0.96759941089838,0.9835329341317365,1.0,0.0,0.0
2,0.7938401068154882,0.988438211834928,0.9639175257731959,0.981599699586932,1.0,0.1944186211916573,0.19802950859533486
3,0.8125477099236641,0.9894368611038044,0.9646539027982327,0.9820089955022488,1.0,0.0,0.0
4,0.8629292272102942,0.9929815333490429,0.9617083946980854,0.980465815176559,1.0,0.13470304004502687,0.13736056394868904
