,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8427682015332661,0.9892428921950912,0.9508050089445438,0.9746660525103639,0.9990557129367328,0.25644700606727994,0.2909737761112999
1,0.8430397727272727,0.9890080298484997,0.947227191413238,0.972773419473927,0.9981060606060606,0.22849623862478488,0.28371186834960616
2,0.8261450799912339,0.9862069214393431,0.9481216457960644,0.973172987974098,0.9990503323836657,0.31981323581197696,0.35065658543475103
3,0.7986868506267756,0.9869853046289464,0.962432915921288,0.9807692307692307,1.0,0.3199508191833645,0.3261640365267211
4,0.8565874511915982,0.9901526077561951,0.9525514771709938,0.975609756097561,0.9990574929311969,0.23041862026432716,0.267135264416897
