,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7552590455583604,0.7551884737001435,0.7027027027027027,0.7240143369175627,0.7163120567375887,0.4020284889554644,0.7012173228480904
1,0.7753380399664951,0.7829861903509527,0.7181467181467182,0.7542087542087542,0.8175182481751825,0.4356181048894403,0.7041815989522728
2,0.7172136074047362,0.727764850046563,0.6640926640926641,0.698961937716263,0.7163120567375887,0.32003306767078427,0.6565069095404189
3,0.7759359903381642,0.7839091556185502,0.7142857142857143,0.75,0.7708333333333334,0.4180647689027011,0.704282963554865
4,0.8001384374623811,0.7588982620497274,0.7683397683397684,0.8013245033112583,0.852112676056338,0.5313029031846361,0.7537075808102848
