,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7854755643217182,0.9836094646371,0.9556561085972851,0.9770061004223369,0.9886039886039886,0.38002055548381297,0.5340170666579109
1,0.8446251993620414,0.9845800856970974,0.9556561085972851,0.9770276605719643,0.9971291866028709,0.42432162766015064,0.4823520258835897
2,0.8029192546583851,0.9768460523488497,0.9411764705882353,0.9692671394799054,0.9903381642512077,0.3351919847506892,0.4606683415549337
3,0.7506300679377602,0.981103302841303,0.9502262443438914,0.9743110695936479,0.9905033238366572,0.2152777777777778,0.365153373120239
4,0.754905480853814,0.9774795633493051,0.9528985507246377,0.9757009345794393,0.9933396764985728,0.2664373503786814,0.38721836781994606
