,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8106224292184824,0.9869454716853361,0.9570661896243292,0.9777777777777777,0.9971671388101983,0.42836686796645296,0.48643183617347446
1,0.8432306940371457,0.9878183960745159,0.9525939177101967,0.9754060324825986,0.9952651515151515,0.3914579502789796,0.47406464989241165
2,0.8248812915479582,0.9795067729831866,0.9543828264758497,0.9762900976290098,0.9971509971509972,0.4567025411478157,0.5106792904714412
3,0.8170033971035222,0.9892221343140212,0.9615384615384616,0.980211688909342,0.9943977591036415,0.3500310490010153,0.4599717288036811
4,0.8160007405412683,0.9878865240861547,0.9570277529095792,0.9778801843317972,1.0,0.36969442280099524,0.3779644730092272
