,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7914555662056688,0.6502733323107248,0.7225806451612903,0.5656565656565656,0.5137614678899083,0.368951815466588,0.6552957883098591
1,0.7627819548872181,0.6320524111733616,0.6893203883495146,0.5752212389380531,0.5462184873949579,0.33257350204570685,0.6522847946558545
2,0.8084649122807018,0.7267429692259437,0.7451612903225806,0.6550218340611353,0.625,0.4550323272869355,0.7163503994113789
3,0.7561900610287706,0.6863139719931913,0.6796116504854369,0.5352112676056338,0.4596774193548387,0.31033073594438565,0.6165757451607128
4,0.8285844392401771,0.7411462698343069,0.7508090614886731,0.6804979253112033,0.6507936507936508,0.478287547557664,0.7303680022312864
