,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7136743728480078,0.7312674934804471,0.6435643564356436,0.6435643564356436,0.6074766355140186,0.29168716182980814,0.6447029614555774
1,0.731848508634223,0.69423376291584,0.6584158415841584,0.6933333333333334,0.75,0.317371757291924,0.6487822187351768
2,0.7571737421383649,0.6819433019652829,0.6732673267326733,0.6597938144329897,0.6666666666666666,0.3456403265971729,0.6729265849104531
3,0.7054062009419152,0.6906894131350503,0.6386138613861386,0.6604651162790698,0.6826923076923077,0.2757628869957448,0.6356432853301003
4,0.7658841158841159,0.7127354619377562,0.7164179104477612,0.7219512195121951,0.8131868131868132,0.4516306659392378,0.719362577204651
