,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.9158981643356644,0.9570802270335335,0.8502887605508663,0.8925725215173733,0.9114583333333334,0.64754622279021,0.8094629000023327
1,0.9212473387509256,0.9590373613326152,0.8600621945801866,0.9016546987199501,0.9292149292149292,0.6633971127577745,0.8098866714684858
2,0.9157124569142826,0.9510957012451511,0.848,0.8905249679897568,0.9298128342245989,0.6496052598793095,0.798467726297781
3,0.9224508874136296,0.9585191175648398,0.8587294535761884,0.8991756499682942,0.9298360655737705,0.668168401083952,0.812154205942029
4,0.919880599799445,0.9598144480273262,0.8484444444444444,0.893603744149766,0.9150159744408946,0.6328738319213318,0.7982303600774359
