,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7477611940298508,0.9726714839613525,0.9469964664310954,0.9727767695099818,1.0,0.0,0.0
1,0.8617400419287211,0.9894802869464495,0.9363957597173145,0.9671532846715328,1.0,0.0,0.0
2,0.7284047370254266,0.9687079307340344,0.9222614840989399,0.9595588235294118,1.0,0.0,0.0
3,0.7886882129277567,0.9786051738416014,0.9293286219081273,0.9633699633699634,1.0,0.0,0.0
4,0.7329601990049752,0.9787638440917694,0.9469964664310954,0.9727767695099818,1.0,0.0,0.0
