,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.9441258923847544,0.9669173742829702,0.876097057305111,0.9024390243902439,0.9076042518397384,0.7328118988764571,0.863809956656199
1,0.9327543663055904,0.9550831933345153,0.8642230252968508,0.8938231731933791,0.9209650582362728,0.708377698057226,0.842887156866706
2,0.9470105940794808,0.9674334023977387,0.8807434176561694,0.9082240762812872,0.927007299270073,0.7394312404242473,0.861012476721258
3,0.934648081296126,0.9570361141808839,0.8606091894682498,0.8919135308246597,0.9123669123669124,0.6973578250635137,0.8394422384550219
4,0.9311322891460452,0.9584554834844691,0.8611254517294786,0.8926147704590819,0.9030694668820679,0.6965691897910811,0.8429529528185025
