,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8734299516908213,0.8040097206193415,0.7686567164179104,0.696078431372549,0.6173913043478261,0.525195406236553,0.7380765768184774
1,0.8943113772455089,0.8492256517697165,0.8277153558052435,0.7653061224489796,0.75,0.6296281786041367,0.8097460236114106
2,0.8355614973262031,0.7733921920824423,0.7602996254681648,0.6701030927835051,0.6372549019607843,0.48423682472666596,0.7300526194011457
3,0.8706325645124458,0.8589143937016442,0.7827715355805244,0.7211538461538461,0.646551724137931,0.5569555398301796,0.7574702190044793
4,0.8924724602203182,0.8177587511923631,0.8202247191011236,0.7362637362637363,0.7052631578947368,0.6016358534333437,0.7894655242336351
