,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8826616775389914,0.9942616232808715,0.9654157468727005,0.9823639774859287,0.996953541507997,0.15705844621445444,0.25498766485613067
1,0.8533623910336239,0.9934367897983389,0.9661266568483063,0.9827456864216054,0.9969558599695586,0.11322243063676792,0.21287596260066977
2,0.8231093508558741,0.9892269672153629,0.9587628865979382,0.9789315274642588,0.9954093343534812,0.03986892273600748,0.13970622779734043
3,0.8599634223918575,0.9933791262492249,0.9646539027982327,0.9819684447783621,0.9977099236641221,0.16763332994287705,0.24971357638103628
4,0.8372659582158607,0.9906502858097097,0.9609720176730486,0.9800526910048928,0.9977011494252873,0.1585690491440102,0.23764185230608917
