,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8562607081667618,0.7998941233315158,0.7447698744769874,0.680628272251309,0.6310679611650486,0.474300435657299,0.7241154828054753
1,0.9102177942539388,0.8620124397065506,0.8200836820083682,0.7425149700598802,0.7469879518072289,0.6042845162072493,0.8010265270671026
2,0.8660081053698074,0.8301249210827333,0.7866108786610879,0.7357512953367875,0.7244897959183674,0.5570657102981323,0.7753530704441403
3,0.8751967940460855,0.8051053561903989,0.7949790794979079,0.7351351351351352,0.6666666666666666,0.5788322026166614,0.7705024113763302
4,0.8814276837035886,0.8082835042723203,0.8075313807531381,0.7228915662650602,0.7317073170731707,0.5755865032032766,0.7873080523151845
