,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8468905472636815,0.9839966049869682,0.9328621908127208,0.9650092081031307,0.9776119402985075,0.14997210655773321,0.36103775246706216
1,0.8731656184486374,0.9845782170644783,0.9434628975265018,0.9705882352941176,0.9962264150943396,0.33676715806764573,0.4074772826171498
2,0.878962034134448,0.9770979824689311,0.9363957597173145,0.966542750929368,0.9961685823754789,0.41531685110317623,0.4758171398130605
3,0.905893536121673,0.9863727536109427,0.9399293286219081,0.9685767097966729,0.9961977186311787,0.3816624423175673,0.44636256980871025
4,0.8402985074626865,0.9880910031052984,0.9399293286219081,0.9686924493554327,0.9813432835820896,0.24513377955288682,0.4430221853546591
