,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8237621797980688,0.9815001326226676,0.9484615384615385,0.9731678013616339,0.9910277324632952,0.3675427048137652,0.4909794290888052
1,0.8487602459016393,0.9843259229175998,0.9438461538461539,0.9707649179014818,0.9934426229508196,0.32984235591040634,0.431590653053653
2,0.8342366803278689,0.9841096313400945,0.9376923076923077,0.9675610732879455,0.9901639344262295,0.2327200314067759,0.36898176239972424
3,0.838144298930674,0.982971787141119,0.9453846153846154,0.9715430861723446,0.9950738916256158,0.37321777925935057,0.45419798194227207
4,0.8870544349267754,0.9886025861201011,0.947652040030793,0.9726907630522088,0.9909983633387889,0.3879374693999598,0.507348176596496
