,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.9342916234359648,0.9525487742943419,0.8693856479091379,0.8987595038015206,0.9182338511856092,0.716270279741412,0.8493935804460607
1,0.9334216215604378,0.9442094422069635,0.8719669592152813,0.90056134723336,0.9342762063227953,0.7252199668031492,0.8482076603480212
2,0.9394532690039077,0.9612051008411946,0.8822922044398555,0.9090183559457302,0.9237631792376317,0.7432308352215193,0.8648313453597948
3,0.9304707195768647,0.9510277743280369,0.8559628291171916,0.8877263581488933,0.9033579033579033,0.6878307216116646,0.8367965955997392
4,0.9233135959286403,0.9484036567232345,0.8559628291171916,0.8889773179466772,0.9022617124394184,0.6847085250254032,0.8356536393187175
