,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8782169668216746,0.8873633126749262,0.8085510688836105,0.8308854385228703,0.8229426433915212,0.6105035700365747,0.8059748900472367
1,0.8740962947856554,0.8882651885982967,0.8090261282660333,0.8284982935153583,0.815281276238455,0.6136022171188639,0.8080461713947004
2,0.8703405470261807,0.8833763511652144,0.8042755344418052,0.821335646140503,0.8080204778156996,0.6054807721750527,0.8037847747010872
3,0.8684078910808557,0.8940071300276574,0.7995249406175772,0.8235785953177257,0.8073770491803278,0.5923109139783334,0.7979841695383124
4,0.8601072972407182,0.8773897518776976,0.8028503562945368,0.8228766538625694,0.8107653490328006,0.6010476355575123,0.8016192968979632
