,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8647187828222311,0.9654499319999157,0.9095619406500236,0.9493670886075949,0.9852216748768473,0.5645925817537372,0.6603235268904866
1,0.8808489891951854,0.9730187515665155,0.9128591615638247,0.9513285977374375,0.9778258518117902,0.5572006681776593,0.6811255196271431
2,0.8722195560430854,0.972434190929747,0.907163053722903,0.9480895915678524,0.9798474945533769,0.5391110163493817,0.6570244013992215
3,0.8661679981563988,0.9705542468017043,0.9119170984455959,0.950698655417875,0.9798913043478261,0.5633781949271855,0.6786120304776869
4,0.858767219140434,0.9701086618047696,0.9151743638077285,0.9532224532224532,0.9817987152034261,0.5287108273908527,0.6461096821941913
