,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.762945293336634,0.9879182037342165,0.9709208400646203,0.9852216748768473,0.9991673605328892,0.18431669446673016,0.23239846495898228
1,0.8329670015985385,0.9946708531813468,0.9797898140662894,0.9897582957804179,1.0,0.36760628297456815,0.3713906763541037
2,0.8206172199170124,0.9926697084589695,0.9757477768795473,0.9876948318293683,0.9991701244813278,0.25981652005012407,0.3060591432552285
3,0.748054979253112,0.9894443687074441,0.9717057396928052,0.9856380796060731,0.9966804979253112,0.06988063369194887,0.17648304609838866
4,0.795388978534057,0.9874207495723835,0.973322554567502,0.9864476386036961,0.99833748960931,0.22308136771068096,0.29679724059423274
