,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7912459720730398,0.9813522986923868,0.9720028715003589,0.985539488320356,0.9992481203007518,0.6081363579490014,0.6297039239717168
1,0.8445428086344895,0.9872995194671825,0.9770114942528736,0.9881040892193309,0.9992481203007518,0.6872166297115816,0.7068409015827932
2,0.7517983147222032,0.9794149932217064,0.9698492462311558,0.9843982169390788,0.9984928409947249,0.5940551449974136,0.627172755015941
3,0.8323335246842709,0.990368188450064,0.9770114942528736,0.9881831610044313,0.9985074626865672,0.6141718668246798,0.6499580486329701
4,0.7949128883833946,0.981442066675004,0.9762931034482759,0.9877732493516117,0.9992503748125937,0.6484286649302388,0.6692830665658981
