,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8421847857556456,0.9896154965116959,0.9807692307692307,0.9901224812327143,0.9976114649681529,0.6552189345015808,0.7062618016600335
1,0.8688179532996154,0.9877348624139201,0.976905311778291,0.9880668257756563,0.9967897271268058,0.6561436753107837,0.7125998458001591
2,0.8842761088150021,0.9923630886076824,0.9761354888375674,0.9876543209876543,0.9943865276663993,0.6451054832801756,0.7317369059386554
3,0.8522692581662765,0.9947239443896958,0.9830638953040801,0.9913995308835027,1.0,0.5342015938161444,0.5388159060803247
4,0.8847028002359554,0.992096210621119,0.9838337182448037,0.9916897506925207,1.0,0.7311086294102189,0.7372097807744856
