,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8457016593012591,0.9866791613831463,0.9598484848484848,0.9791091840756799,0.99122106943336,0.4910258797479206,0.608160018414169
1,0.8806606737228747,0.9910393826855295,0.9666666666666667,0.9827450980392157,0.9992025518341308,0.5671547414578036,0.5900906285322544
2,0.8149129545957631,0.9840987794942224,0.9636363636363636,0.9811764705882353,0.9936457505957109,0.4839652675850578,0.5848715812881691
3,0.8520951354858143,0.9880624598733395,0.9643939393939394,0.9814887751083103,0.9960031974420464,0.560500800581541,0.6242919041664382
4,0.7878872120730738,0.983549046167468,0.9681576952236542,0.983580922595778,0.9992057188244639,0.5386176455150675,0.5625079059839191
