,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8209130686247391,0.8165728390027498,0.7557522123893805,0.7376425855513308,0.7293233082706767,0.5093373446102926,0.7538803317540375
1,0.8185052933336686,0.8016671618859997,0.7309734513274336,0.7007874015748031,0.6691729323308271,0.4590914652358346,0.7252162383042373
2,0.8430655105007268,0.822725882376913,0.7699115044247787,0.7711267605633803,0.7793594306049823,0.5399837116870614,0.7699040479146337
3,0.8014753810669876,0.8077464960581484,0.7309734513274336,0.7236363636363636,0.6909722222222222,0.4646726104717384,0.7306296566294103
4,0.8266045809212182,0.8060879572972793,0.75,0.7334593572778828,0.708029197080292,0.4997800909383496,0.747729174029232
