,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8591295931039522,0.9913974493190523,0.96289592760181,0.9808321645628798,0.9962013295346629,0.46371907927610145,0.5360650782647559
1,0.889561403508772,0.9926833548082147,0.9565610859728507,0.9774436090225563,0.9952153110047847,0.4518655693857684,0.5310156979330796
2,0.8410766045548653,0.9832146146832652,0.9520361990950226,0.974988201982067,0.9980676328502416,0.48078129086529575,0.5204844587244051
3,0.826493900211849,0.9882913106279986,0.9565610859728507,0.9776328052190121,0.9962013295346629,0.30658003480069457,0.39148658087517224
4,0.8769904672997864,0.9921189875109007,0.9628623188405797,0.9808679421371909,1.0,0.46681276900957597,0.4758309514308865
