,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8762807017543859,0.970163672195387,0.8878923766816144,0.9378418697165589,0.9926315789473684,0.4589665011196453,0.5317420439234771
1,0.8956922162804516,0.974266168216824,0.8753363228699551,0.9303955933900852,0.9935828877005347,0.4404134533156808,0.5093481439923708
2,0.8904782650789039,0.9755021765249381,0.8681614349775785,0.9264632316158079,0.9861554845580405,0.37847344270635225,0.48511087270333053
3,0.8963416109981606,0.9763000886917732,0.884304932735426,0.9350780070457977,0.9893503727369543,0.4805208823217758,0.5660517726783558
4,0.8949094849416394,0.9726708564252227,0.8753363228699551,0.9303258145363409,0.9946409431939979,0.4487769285121896,0.5121746636813446
