,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8179155614500441,0.9295022199937831,0.7838709677419354,0.8709055876685935,0.9741379310344828,0.31804136417565076,0.4607733859221712
1,0.8441300898995241,0.9490658395162523,0.8640776699029126,0.9210526315789473,0.9879032258064516,0.5087891473114325,0.5969028117577384
2,0.8063095238095238,0.9170362874046377,0.8225806451612904,0.8944337811900192,0.9708333333333333,0.4093819719783539,0.5523758209942282
3,0.846204423191871,0.9475611692317628,0.8252427184466019,0.8981132075471698,0.99581589958159,0.42654867051669604,0.49177332601931595
4,0.8253436939629408,0.9386655662660182,0.8284789644012945,0.8982725527831094,0.9790794979079498,0.434860686707263,0.5547167739869586
