,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.6868666994589278,0.6816747073445237,0.6386138613861386,0.6473429951690821,0.6261682242990654,0.2783210592104712,0.6392629794622624
1,0.6556122448979591,0.6276364011693728,0.594059405940594,0.6095238095238096,0.6153846153846154,0.18695999484119807,0.5929994533288809
2,0.7495086477987422,0.6343082245016232,0.6831683168316832,0.673469387755102,0.6875,0.36631356387802666,0.6833601774141304
3,0.6705259026687598,0.6687211729060641,0.6089108910891089,0.6183574879227053,0.6153846153846154,0.2173721189497063,0.6086761505110431
4,0.7358641358641358,0.6394342075747423,0.6766169154228856,0.6632124352331606,0.7032967032967034,0.3562795208660932,0.6784833530306108
