,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8664015000221896,0.9695962352363339,0.8794159208666981,0.9343926191696565,0.9978106185002736,0.3412733037082276,0.3851275114132175
1,0.861491514450502,0.9706434162631437,0.8930758360810175,0.9420178799489144,0.9972958355868037,0.3880263482343788,0.43504921883862074
2,0.8368241235888294,0.9649657198137036,0.8836003770028276,0.9368447967271798,0.9978213507625272,0.34381481829612665,0.38732685318547405
3,0.8339568290059917,0.9637091915396873,0.8808290155440415,0.9356070246882159,0.9989130434782608,0.30322291937095164,0.33608227891766157
4,0.8345655802660641,0.9685070468970725,0.8925541941564562,0.9423368740515933,0.9973233404710921,0.3000504016604726,0.34888474483073306
