,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7296114117068372,0.7141497616195684,0.7029702970297029,0.7169811320754716,0.7102803738317757,0.4046193600296809,0.7024656176107367
1,0.7068779434850864,0.652943627035791,0.6584158415841584,0.6820276497695853,0.7115384615384616,0.3156769254388113,0.6545037786234233
2,0.7706367924528301,0.6962299304814752,0.7029702970297029,0.6907216494845361,0.6979166666666666,0.40514545100566346,0.7027154205396029
3,0.659831240188383,0.6571297729099426,0.6138613861386139,0.6578947368421053,0.7211538461538461,0.22702101460036422,0.6004805767690767
4,0.7711288711288711,0.6808644970526193,0.7164179104477612,0.7348837209302326,0.8681318681318682,0.47001559917525904,0.7162311170195086
