,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.9187085700757577,0.9597527948276023,0.8440693025322079,0.8876080691642652,0.90234375,0.6341981323995021,0.8054054163062132
1,0.9228090049467381,0.9626066033751614,0.8560639715681919,0.8985597996242956,0.9234234234234234,0.6542761436727421,0.8073588414621607
2,0.9137545390714762,0.9514205221208288,0.8426666666666667,0.885585003232062,0.9157754010695187,0.6382262374492752,0.7992850427262796
3,0.9209804452874497,0.9598826104994544,0.8520657485561972,0.8928916050176906,0.9101639344262296,0.6553489658228332,0.8151348020528696
4,0.9231566428021734,0.9632973987993787,0.8622222222222222,0.9023929471032746,0.9156549520766774,0.6692313705935955,0.8232365011298508
