,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8824732194557035,0.9940788181023912,0.9792307692307692,0.989289964299881,0.9928343949044586,0.6521746595922228,0.7659470410650275
1,0.8616024107332142,0.9905959658351999,0.9776751347190146,0.9884231536926148,0.9935794542536116,0.6840457876269641,0.7745301988840155
2,0.888810067238295,0.9921463732494535,0.9730561970746728,0.986050219210841,0.991980753809142,0.6024277843766134,0.7176816354501759
3,0.9166963467996336,0.9974170655131975,0.9830638953040801,0.9913928012519562,0.999211356466877,0.535995871790199,0.5677378303597297
4,0.9136073423782921,0.9957277075343787,0.9830638953040801,0.9912974683544303,1.0,0.7160562637740316,0.7223151185146152
