,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7667020031361117,0.9753019016989554,0.9402744148506861,0.9689857502095558,0.9956933677863911,0.2552462291126333,0.33895087591426154
1,0.8803081707661862,0.991713131257645,0.9572235673930589,0.977962577962578,0.9974554707379135,0.34576639404560017,0.40772855977515104
2,0.7893518518518519,0.9780437411281796,0.9410815173527038,0.9694688414889168,0.9931448157669237,0.19331937625014847,0.3107342047109391
3,0.7921972900005095,0.982288706017513,0.9499596448748991,0.9741666666666666,0.9974402730375427,0.28171459004502614,0.34510483339752496
4,0.8265423807994394,0.9890227654114816,0.9556093623890234,0.9771309771309772,0.9949195596951735,0.2899079167373345,0.39291738267461745
