,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7925373134328357,0.9859470558738663,0.9469964664310954,0.9726775956284153,0.996268656716418,0.16832140083336417,0.25771672519990085
1,0.7656184486373167,0.9754866160319932,0.9328621908127208,0.9650092081031307,0.9886792452830189,0.18485889941585618,0.33144117045999427
2,0.6164228491814698,0.9461627103313972,0.9328621908127208,0.9648798521256932,1.0,0.356525440341064,0.3692744729379982
3,0.8232889733840304,0.973429790388032,0.9328621908127208,0.9650092081031307,0.9961977186311787,0.2407232298012062,0.31562599997959273
4,0.8069651741293532,0.9845615359095103,0.9611307420494699,0.9798165137614679,0.996268656716418,0.5126103161574093,0.5762721164856113
