,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.77842687712182,0.9797032824639513,0.943076923076923,0.9707046714172605,1.0,0.0,0.0
1,0.7855840163934427,0.9796549236762767,0.94,0.9690230341540905,1.0,0.15328955852218387,0.15811388300841897
2,0.7461475409836066,0.9766368696458017,0.94,0.9690230341540905,1.0,0.15328955852218387,0.15811388300841897
3,0.78117866154031,0.9801461596866596,0.936923076923077,0.9674344718030182,1.0,0.0,0.0
4,0.7307001509129168,0.9734803052136863,0.9407236335642802,0.9694565648552161,1.0,0.0,0.0
