,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7506208814861419,0.9861585435456143,0.9661515820456218,0.9827844311377245,1.0,0.0,0.0
1,0.7969679673446795,0.9904972908757849,0.96759941089838,0.9835329341317365,1.0,0.0,0.0
2,0.6888248796075431,0.9826068686910653,0.9624447717231223,0.9808630393996247,1.0,0.0,0.0
3,0.6997853053435115,0.9814213114396179,0.9646539027982327,0.9820089955022488,1.0,0.0,0.0
4,0.754724210221933,0.9843141538129021,0.9609720176730486,0.9800976342470897,1.0,0.0,0.0
