,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7803482587064676,0.9853862774605538,0.9469964664310954,0.9727767695099818,1.0,0.0,0.0
1,0.7100628930817611,0.9696190404229711,0.9363957597173145,0.9671532846715328,1.0,0.0,0.0
2,0.6889585510275165,0.9573027896160019,0.9257950530035336,0.9613259668508287,1.0,0.20510883085611992,0.21320071635561044
3,0.7279467680608365,0.9636115269249887,0.9293286219081273,0.9633699633699634,1.0,0.0,0.0
4,0.7805970149253731,0.9816622578230132,0.950530035335689,0.9745454545454545,1.0,0.25170811269260246,0.2581988897471611
