,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8529433990780624,0.8860618294985549,0.7828978622327791,0.814303128809427,0.8329177057356608,0.554126131712087,0.7723497980435786
1,0.8474219483471037,0.8780894277394768,0.7562945368171021,0.7937273823884198,0.8287153652392947,0.4999378574557242,0.7406402073989398
2,0.8467885897815773,0.8785917520477329,0.7648456057007126,0.7968814115716044,0.8284982935153583,0.5207910769424423,0.7532782299391304
3,0.8433870519588775,0.8824169498942206,0.7681710213776722,0.8035426731078905,0.8180327868852459,0.5215108628612795,0.7564131049918112
4,0.8471868217025794,0.879025998867506,0.7705463182897863,0.8001654944145635,0.8132884777123633,0.531330403042098,0.7625972290373005
