,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.9645823143392843,0.932585749065244,0.910167818361303,0.796420581655481,0.6819923371647509,0.7583532517681892,0.8214238245481675
1,0.9752253831513573,0.9586994004004115,0.9200394866732478,0.824295010845987,0.7089552238805971,0.7917807647974866,0.8402977868768138
2,0.9695606862273528,0.9415776107874289,0.9348469891411648,0.8472222222222222,0.7530864197530864,0.8169241594121611,0.8644178468107195
3,0.9816993464052288,0.9595545353433591,0.9259624876604146,0.8243559718969555,0.7096774193548387,0.7956123287929098,0.840770105707551
4,0.9720642389525369,0.9391403276658306,0.9061264822134387,0.7845804988662132,0.6653846153846154,0.7464983625909799,0.8113606199751632
