,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7687810945273632,0.9825713917377478,0.9222614840989399,0.9592592592592593,0.9664179104477612,0.11562468204352713,0.35896479129997527
1,0.8137316561844865,0.9788029608241409,0.9257950530035336,0.9611829944547134,0.9811320754716981,0.14494055698895017,0.3301737043624324
2,0.7085510275165448,0.9596058047547842,0.9293286219081273,0.9629629629629629,0.9961685823754789,0.30062214232423956,0.36856637166720585
3,0.7886882129277566,0.9743957701215371,0.9293286219081273,0.9630996309963099,0.9923954372623575,0.20059093369035538,0.31502308443388044
4,0.7291044776119403,0.9755778516684024,0.9399293286219081,0.9686924493554327,0.9813432835820896,0.24513377955288682,0.4430221853546591
